_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e5b23,2007-06-08,23.56329163553463,23.721222887837257,23.33587076697679,23.70858764648437,3713647.0,A,0.007246182450678207,24.020663833618165,24.103420448303222,23.942961502075196,22.969726638793944,0.9870080111371815,0.990211158069455,1.0321667301046973,1.0032453095455123,1.0165132946845359,1.0061662013582586,0.015844743124935234,0.38535212086046755,0.40114483589379824,0.01691981157654846,-0.25288487218368794,0.01276924231888376,0.017676307887873912,-0.004907065568990152,-0.01959248909889577,-0.0039809900952020305,0.042210429257991455,4145307.65,0.8958676444678337,-0.21286729678465158,23.538026809692383,0.0010733616728275663,44.39135895375932,0.007246182450678207,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.004796169436067199,0.03170828124946734,0.02984321598302575,0.06261649070941422
6a5a8dcb16f18d96738e5b24,2007-06-11,23.613829201430963,23.95496050382615,23.46853319066929,23.82229804992676,2103571.0,A,0.004796169436067199,23.9221134185791,24.06172580718994,23.990340423583987,23.020264511108397,0.9958274849356289,0.9929954147952822,1.0348403263604091,0.9971560630748959,1.0207267876095036,1.008828252149587,0.015837168957870674,0.4864273131568595,0.39527876022061165,0.01659280558182332,-0.2147459828435118,0.011264046125462952,0.016393855535391723,-0.0051298094099287705,-0.020265311922437745,-0.01720129568405626,0.04142470141394017,3964679.1,0.5305778719896889,-0.9116812243111404,23.70858764648437,-0.003996798815111724,42.468947894510606,0.004796169436067199,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.006364421371293338,0.03155660860903642,0.02041907137816379,0.05277145325868893
6a5a8dcb16f18d96738e5b25,2007-06-12,23.65173257234679,23.89810376893891,23.43694526701751,23.67068290710449,3016884.0,A,-0.006364421371293338,23.795767974853515,24.00802822113037,24.039614582061766,23.068022689819337,0.9947433897561682,0.9846531780472427,1.026125351753268,0.9898564672792727,1.0196765613637206,1.0008012235336976,0.015776272670277126,0.46115850192139973,0.40385224955470783,0.0170612842463824,-0.7166589883863574,0.009557273270419758,0.01502653908239733,-0.005469265811977573,-0.025994426699228357,-0.02218206501291997,0.043441679198639616,3862429.4,0.7810845681735936,-0.41555098082613573,23.82229804992676,-0.007159909054571534,36.855019389573684,-0.006364421371293338,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.02668817038811877,0.04910583984774419,0.0248201986685197,0.06458505441012363
6a5a8dcb16f18d96738e5b26,2007-06-13,23.89178918113341,24.302410125732425,23.828616339393328,24.302410125732425,2802291.0,A,0.02668817038811877,23.808401107788086,24.019398880004882,24.061409187316897,23.12500419616699,1.0207493567291777,1.010016077048488,1.0509148413149885,0.9894849014264291,1.0198833943772467,1.0171866967063061,0.012163817966028412,0.6317272186279368,0.427316531709388,0.017583298500962012,0.46274162232824323,0.009918871148516428,0.01400500549562115,-0.004086134347104722,0.002605925476527604,0.004700813690624139,0.01826374943868081,3417676.65,0.8199403533391586,-0.7057397449179892,23.67068290710449,0.009340933035318244,48.90657974531847,0.02668817038811877,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.009877830346313399,0.007018267975866577,0.0005201125863256717,0.05016888913486439
6a5a8dcb16f18d96738e5b27,2007-06-14,24.23923791991736,24.624590074825058,24.23292114091993,24.542465209960938,2209958.0,A,0.009877830346313399,24.009288787841797,24.062355613708498,24.093943023681643,23.179332389831544,1.022207088956632,1.01861555726484,1.0588081134786824,0.9964864926541286,1.0161626789220275,1.0125097695282457,0.012325753592577737,0.3916689339051267,0.39843778138705815,0.016234627524825816,0.8062860776518255,0.010963462076294837,0.013396696811755888,-0.002433234735461051,0.04267300774145388,0.017814836661273814,0.02723432478765675,3338801.45,0.6619015934595313,-1.2440543751142168,24.302410125732425,-0.002599421845909111,62.971112536644725,0.009877830346313399,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.003345995902798715,0.0074649573273986025,-0.009523817328934703,0.028571528073236818
6a5a8dcb16f18d96738e5b28,2007-06-15,24.624594295328773,24.637227855488938,24.25819409908901,24.460346221923828,3917196.0,A,-0.003345995902798715,24.159640502929687,24.090152168273924,24.128372192382816,23.228733291625975,1.012446613550943,1.0137586579300293,1.0530210969451201,1.0012959142160358,1.0156249778815114,0.9933299171808324,0.012285256249850069,0.3790337563999273,0.37858359553636156,0.015477442222067254,0.5954089233602846,0.011504522785518456,0.013018262006508402,-0.0015137392209899469,0.03170828168462969,0.011494548422482875,0.028966441337532345,3360407.55,1.1656907508138377,0.607741948033194,24.542465209960938,0.003346406916817646,54.430344003580295,-0.003345995902798715,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.0046484531746300295,-0.001807745194415178,-0.007231759322908982,0.028925631658409667
6a5a8dcb16f18d96738e5b29,2007-06-18,24.51087784165896,24.782517847941925,24.466657022955488,24.57404899597168,2892462.0,A,0.0046484531746300295,24.309990692138673,24.116052055358885,24.15679960250855,23.281671867370605,1.0108621305975973,1.0172725439692383,1.0555104944957687,1.0063415304215546,1.0129098476576095,1.002577269761411,0.012154200903398318,0.3221716260180969,0.3803880755803379,0.015479259257922888,0.7092381793474822,0.012083136678728209,0.012831236940952366,-0.0007481002622241571,0.03155660904205804,0.010651792594168485,0.023684080053419043,3313812.2,0.8728503081737677,-0.460482970219856,24.460346221923828,0.0020658583184396395,57.10767153813757,0.0046484531746300295,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.010539682963492503,-0.010796826420542582,0.007712506048580758,0.023136199481213593
6a5a8dcb16f18d96738e5b2a,2007-06-19,24.517190904403545,24.91517652794235,24.51087412682449,24.833051681518555,2306420.0,A,0.010539682963492503,24.542464447021484,24.1691162109375,24.188069248199465,23.335368156433105,1.0118401811279363,1.0266653124081182,1.0641808393338228,1.0146516526407696,1.0164948173149992,1.0128832364285847,0.012229062345379254,0.4043024011178602,0.3921199497275464,0.015790244171298144,0.9748765435466745,0.013142724408551965,0.012893534434472286,0.0002491899740796784,0.049105840290952996,0.021834935425777413,0.025834506336185115,3183148.1,0.7245720046767515,-1.0212699676212524,24.57404899597168,-0.002313745754894403,61.43485081612727,0.010539682963492503,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.014500059179683,-0.023148895630428434,0.009412679837130344,0.007886527602408266
6a5a8dcb16f18d96738e5b2b,2007-06-20,24.833052564443346,24.88990861809838,24.39716457545844,24.47297096252441,2708206.0,A,-0.014500059179683,24.57657661437988,24.192488861083984,24.194386291503907,23.383758125305175,0.9957843737376875,1.0115144338669664,1.0465798876688996,1.0157966525008413,1.0201967745437777,0.9854999053845878,0.012675725251793536,0.4927440426399414,0.4169376629324934,0.017036659071781094,0.41559097994506966,0.012952966896731295,0.012905420926924089,4.7545969807206295e-05,0.007018268390236226,0.00964248295116299,0.005189254758807937,3041167.25,0.8905153111852008,-0.5058114126297723,24.833051681518555,3.51517324137518e-08,55.804352587662635,-0.014500059179683,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.010325788127631297,-0.006452867842634991,0.021425100033613642,0.029426964282108337
6a5a8dcb16f18d96738e5b2c,2007-06-21,24.472983900587668,24.74462570344144,24.220294125638222,24.72567367553711,2449436.0,A,0.010325788127631297,24.613218307495117,24.311253547668457,24.21207504272461,23.44086608886719,1.004568901010481,1.0212124992052138,1.0548105846964422,1.0165679006816628,1.0216484393156773,1.0103252535887184,0.012871444212814774,0.5243315778032169,0.43137711164706183,0.017446526114246547,0.7257428551122462,0.013192665233098306,0.012962869788158932,0.0002297954449393732,0.007464957737897349,0.050456517678690194,0.014515694057252393,2981235.0,0.8216178865470156,-0.812325738848708,24.47297096252441,5.282588400046251e-07,58.26937473388785,0.010325788127631297,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.012519194462799588,-0.0168628942707717,0.017373100140907427,0.0061316594526219514
6a5a8dcb16f18d96738e5b2d,2007-06-22,24.586693031378022,24.662499454351344,24.02445911316153,24.416128158569336,3550221.0,A,-0.012519194462799588,24.60437469482422,24.382007598876953,24.24271402359009,23.48862464904785,0.9923490619650669,1.0071532471462958,1.0394873481519153,1.0149183239439703,1.026557947794741,0.9930627155705065,0.012002644586984941,0.7012145623755792,0.45258510978790006,0.01853631774306087,0.25282578998254,0.012491539737726804,0.012868603778072508,-0.0003770640403457041,-0.0018077447863292795,0.029843216417401397,0.025743420773232772,2939791.3,1.2076438895509312,1.0453864044760872,24.72567367553711,-0.0056209046486115355,51.459884744313975,-0.012519194462799588,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.00439876844795084,-0.00543383752877713,0.031823557006096514,0.030530150815915702
6a5a8dcb16f18d96738e5b2e,2007-06-25,24.42243770742995,24.637223351156464,24.074989599427777,24.308727264404297,3455576.0,A,-0.00439876844795084,24.551310348510743,24.430650520324708,24.246188163757324,23.53928886413574,0.9901193422850298,1.0025793370157319,1.0326874101585113,1.0125843358373199,1.0233534365268642,0.9953440170739181,0.011370087172208209,0.5622337517286873,0.47604911623162643,0.019583465265698177,0.09109405979544677,0.011367936584341015,0.012568470339326211,-0.001200533754985196,-0.010796826018002803,0.020419071806509814,0.0028665416307158686,2903527.15,1.1901304246457582,1.0574894137780162,24.416128158569336,0.0002584168471368997,50.088806795343814,-0.00439876844795084,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0020788128530173644,0.018711355309950495,0.03170499489366363,0.018451091769880135
6a5a8dcb16f18d96738e5b2f,2007-06-26,24.378221212981487,24.44139238239481,24.01182101869564,24.25819396972656,2308098.0,A,-0.0020788128530173644,24.436338806152342,24.489401626586915,24.248714923858643,23.582498893737792,0.9927098389097457,1.0003909087922296,1.0286523946739872,1.0077374769263223,1.0178899948148792,0.9950764556545341,0.011376822396284725,0.42957136369917137,0.4909396301158185,0.020238094827921414,0.013811647597003752,0.010170142032340321,0.012088804677929034,-0.0019186626455887125,-0.023148895237061096,0.02482019910146893,0.0020875708184466824,2870345.6,0.8041185005735867,-1.0444658534328812,24.308727264404297,0.002858806131342151,50.2673465700152,-0.0020788128530173644,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.002343791770585524,0.033333201862387085,0.0388017872348847,0.019530942443060084
6a5a8dcb16f18d96738e5b30,2007-06-27,24.11921645366274,24.359270957608008,23.96760193021455,24.31505012512207,2300549.0,A,0.002343791770585524,24.404754638671875,24.490665626525878,24.25503225326538,23.619518013000487,0.9963243013567978,1.0024744498875637,1.0294473452609947,1.0061728376108265,1.0163416022333167,1.0081194039513832,0.011384577814230776,0.39166902739345844,0.46882901411769495,0.01928143316638657,0.08745031465927904,0.009262506188762742,0.011523544980095776,-0.0022610387913330338,-0.006452867436657628,0.0005201129980216823,0.005223371642947505,2847054.95,0.8080451696234356,-0.988389877975406,24.25819396972656,-0.005729096163546554,63.398741475097296,0.002343791770585524,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.00026003897525350705,0.028059028659904284,0.049622966587145045,-0.0012994108557029538
6a5a8dcb16f18d96738e5b31,2007-06-28,24.32136250672909,24.536146465981226,24.037087241402144,24.308727264404297,2670040.0,A,-0.00026003897525350705,24.321365356445312,24.467291831970215,24.264823722839356,23.657421493530272,0.9994803703718685,1.0018093488767248,1.0275307163452634,1.0023301889281575,1.0207620502999992,0.999480487480251,0.011356761636625504,0.4990592245790815,0.47695095009759597,0.019620564446407612,0.06424738087553,0.008445924082966336,0.010908020800669887,-0.0024620967177035515,-0.01686289387315365,-0.009523816925358197,0.008121354492998556,2828908.9,0.9438409275038835,-0.28756723569013076,24.31505012512207,0.0002596075916743157,60.969968944980366,-0.00026003897525350705,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.001039641817108694,0.03482321417190648,0.0384616466761567,-0.021829340020343424
6a5a8dcb16f18d96738e5b32,2007-06-29,24.42875089578984,24.62458617395664,24.093938079323628,24.28345489501953,2614260.0,A,-0.001039641817108694,24.29483070373535,24.449602699279787,24.269877433776855,23.697851638793946,0.9995317597043643,1.0005594363331305,1.02471123774865,1.001028157641764,1.0220241324878372,0.9940522537836401,0.01134670671223564,0.5306480946330119,0.48010957734589255,0.01977105725786371,0.019900176873476366,0.0076330155624859276,0.010253019753033096,-0.0026200041905471688,-0.005433837121437302,-0.007231758917040532,0.004179663702390757,2826783.95,0.9248177597725468,-0.38414667908125577,24.308727264404297,0.004937470400267374,58.71114029845568,-0.001039641817108694,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.019771552879293885,0.037460950830451756,0.03642077685013745,-0.009105037636903512
6a5a8dcb16f18d96738e5b33,2007-07-02,24.44771554636156,24.81411581107845,24.28978422352065,24.76357650756836,2540306.0,A,0.019771552879293885,24.385800552368163,24.468555450439453,24.29230375289917,23.74485210418701,1.01549163597209,1.01940008445757,1.0429029580172742,1.0038488234949452,1.021586506183707,1.0129198554555583,0.012115908133466868,0.5306609160589204,0.4850740354985726,0.01958820589402504,0.657168477021076,0.008315064982540317,0.00986542879893454,-0.0015503638163942238,0.018711355729022827,0.007712506458652735,0.018446451071999936,2842301.75,0.8937495816550763,-0.5594541927003673,24.28345489501953,0.00676430277258766,68.36522253559995,0.019771552879293885,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.01224462665191739,0.012754976274057306,0.015305648115800485,-0.026785905859169845
6a5a8dcb16f18d96738e5b34,2007-07-03,24.763568274127376,25.129968417022813,24.643541047707185,25.066797256469727,2221841.0,A,0.01224462665191739,24.5475212097168,24.49193000793457,24.330523109436033,23.798927726745607,1.0211539092727555,1.0302613360764747,1.0532742287278147,1.008918759749453,1.0197385334427618,1.0122449627962828,0.012366124238274915,0.4864273693156278,0.4746954748334077,0.018937220809950774,0.9244101676345498,0.009728282779858507,0.009837999595119334,-0.00010971681526082688,0.0333332022883599,0.009412680243609861,0.031453140934690094,2816180.1,0.7889555785157321,-1.0667313694046474,24.76357650756836,-3.3288571943401735e-07,64.4390880000194,0.01224462665191739,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.0027722102679600402,0.005292179665018049,-0.0015119214046812601,-0.038306158832821735
6a5a8dcb16f18d96738e5b35,2007-07-05,25.193140447164684,25.193140447164684,24.7193483359694,24.99730682373047,3547705.0,A,-0.0027722102679600402,24.683972549438476,24.544363594055177,24.36842622756958,23.852371520996094,1.0126938345737295,1.0258071891893996,1.0480008996693069,1.0129489819651303,1.019166852400967,0.9922267081483078,0.01236929374718887,0.47379211119528364,0.4805614160684189,0.01922452763671191,0.7410516571514753,0.010611718565835277,0.009992743389262523,0.0006189751765727537,0.02805902908271185,0.021425100450982226,0.03127417456797099,2844804.15,1.2470823342970685,1.2119031188629166,25.066797256469727,0.005040260203642344,59.18362627756373,-0.0027722102679600402,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.006317819271912439,0.02097538848081082,0.007834019191829356,-0.0240081714366972
6a5a8dcb16f18d96738e5b36,2007-07-06,24.94676643393819,25.205774573361275,24.84569123721896,25.155235290527344,2935520.0,A,0.006317819271912439,24.853274154663087,24.587319755554198,24.449286651611324,23.911121673583985,1.0121497523370016,1.0288739969671366,1.0520307505188056,1.016523487930062,1.0144927876048777,1.0083565478138272,0.010089449095572588,0.36008333614231347,0.47920781462144646,0.019050023142156834,0.8574727903234903,0.011592495957739918,0.010312693902958003,0.0012798020547819151,0.034823214597606844,0.017373100552371623,0.06870620438621611,2813209.35,1.043477265565035,0.22028231064027112,24.99730682373047,-0.002021833797074546,63.61362753733082,0.006317819271912439,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.0015066813824193837,0.0035159938834001814,-0.011049477410693842,-0.046207827934318546
6a5a8dcb16f18d96738e5b37,2007-07-09,25.01625295835698,25.256309047582327,25.01625295835698,25.19313621520996,2467889.0,A,0.0015066813824193837,25.035210418701173,24.665020561218263,24.523514080047608,23.971893463134766,1.0063081469580035,1.0273053088029545,1.0509447759495443,1.0208655385510685,1.009596004626632,1.007070733058093,0.010055143105821729,0.24005608922534805,0.47334241913625014,0.018788546805164796,0.827014193930851,0.012382534385364307,0.010726661999439264,0.0016558723859250429,0.03746095125768134,0.03182355742869558,0.06261649115761325,2750921.45,0.8971135835230741,-0.5469125685613339,25.155235290527344,-0.005524986767563744,62.49984256392144,0.0015066813824193837,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.004513168417299762,-0.001002615463137957,-0.0012535152841303132,-0.03936787819354837
6a5a8dcb16f18d96738e5b38,2007-07-10,25.18682903602412,25.224731402312862,24.953089635615616,25.079435348510746,3061900.0,A,-0.004513168417299762,25.098382186889648,24.742091369628906,24.586370944976807,24.034939765930176,0.9992450968261511,1.0200543786814593,1.0434573825571463,1.0208250023092245,1.010886097094793,0.9957361167887735,0.010186572245430322,0.2716417666972468,0.46386665953477774,0.018495897252222778,0.6362770038792428,0.012570771793909192,0.011095483958333251,0.0014752878355759405,0.01275497668302683,0.03170499531808102,0.05277145370061587,2798837.9,1.0939897591068026,0.5277806471246943,25.19313621520996,-0.00025035347443291833,55.284755944777636,-0.004513168417299762,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.004785590706166021,0.0025185474242657158,-0.012846602076632907,-0.03526468937223093
6a5a8dcb16f18d96738e5b39,2007-07-11,24.95308237193485,25.205773724168285,24.95308237193485,25.19945526123047,2538488.0,A,0.004785590706166021,25.1249137878418,24.8362174987793,24.662809562683105,24.10468204498291,1.0029668345924863,1.0217593087667416,1.0454174505911498,1.0187368845304035,1.0101266584370503,1.0098734447121442,0.009971623608035055,0.252691352233434,0.4467200387914558,0.01772736886505098,0.775787205961765,0.012851267578685505,0.011446640682403704,0.0014046268962818013,0.005292180066063468,0.03880178766311193,0.06458505485987209,2774918.1,0.9147974493373303,-0.4739076591538605,25.079435348510746,-0.005038111295955328,67.37155160939336,0.004785590706166021,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.01278518884522084,-0.006768282498925471,-0.018551031999766487,-0.03534711354824771
6a5a8dcb16f18d96738e5b3a,2007-07-12,25.20577422788648,25.521635055541992,25.111014126668103,25.521635055541992,3922928.0,A,0.01278518884522084,25.2297794342041,24.95687599182129,24.723770809173583,24.160399894714356,1.0115679018115609,1.0322711386626209,1.0563415819355715,1.0204664821855614,1.0163522236353761,1.01253128805624,0.008642684539940562,0.41062092887388957,0.4385978495822181,0.017185335048317124,1.038029928832017,0.013814761113866047,0.011920264768696173,0.0018944963451698743,0.020975388889244995,0.04962296701882152,0.05016888956698984,2830949.95,1.3857284901840057,1.945880927714229,25.19945526123047,0.00025075766868765115,68.42081597396908,0.01278518884522084,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.010890920623134015,-0.012871387334252526,-0.04851492341077279,-0.11163335669219376
6a5a8dcb16f18d96738e5b3b,2007-07-13,25.388978678018137,25.414247481226035,25.205778591404936,25.24368095397949,3641371.0,A,-0.010890920623134015,25.247468566894533,25.050371360778808,24.75883159637451,24.205631217956544,0.9998499800919245,1.0195828848191748,1.0428846377211614,1.0197358650960822,1.008270678050369,0.9942771335616103,0.008950030541985989,0.31585646413705604,0.4110722711366093,0.016284165202498528,0.6081522869828505,0.013821038863524693,0.012300419587661877,0.001520619275862816,0.0035159942823292933,0.03846164710335365,0.028571528492335574,2902520.6,1.2545547480352035,1.298437522906961,25.521635055541992,-0.0051978012844076105,69.4361327048961,-0.010890920623134015,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.003002880477377956,-0.0145144390070856,-0.05805798151233321,-0.10535544573205813
6a5a8dcb16f18d96738e5b3c,2007-07-16,25.098387560000457,25.26895242075141,25.08575231482736,25.167877197265625,1977471.0,A,-0.003002880477377956,25.242416763305663,25.13881359100342,24.7942081451416,24.248462142944337,0.997047050735694,1.015070819757014,1.0379164269685304,1.0180771495245802,1.00730295402553,1.0027686889076581,0.008940682512046084,0.18320010592405112,0.383998439293421,0.015257482231459943,0.46462224773620026,0.01334981834730948,0.0125102993395914,0.00083951900771808,-0.0010026150666023748,0.03642077727693871,0.02892563207906007,2805534.35,0.7048464760376194,-1.5000158073352512,25.24368095397949,-0.005755634615504546,70.48222879248775,-0.003002880477377956,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0010043791628723264,-0.0002511520267317602,-0.043925995983133403,-0.08810253691799885
6a5a8dcb16f18d96738e5b3d,2007-07-17,24.97835108609256,25.205771939420234,24.927811808539865,25.14259910583496,3799904.0,A,-0.0010043791628723264,25.25504951477051,25.176715850830078,24.822635650634762,24.28383865356445,0.9955474084964571,1.0128899867675056,1.035363455266197,1.0174201426491343,1.0111506025038923,1.0065756145836262,0.008924072471342496,0.27796013088036986,0.3731690655206495,0.01484210378574685,0.3942205688862408,0.012728542193814835,0.012553947910436087,0.0001745942833787477,0.00251854782400307,0.015305648525800075,0.023136199897561882,2850906.45,1.3328757244910603,1.5945145624297947,25.167877197265625,-0.007530477028803717,71.34130207709113,-0.0010043791628723264,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.0045222399729083484,-0.015326549252378086,-0.04145702768438386,-0.08718572528126323
6a5a8dcb16f18d96738e5b3e,2007-07-18,24.883602182419484,25.104704657708385,24.74462290613225,25.028898239135746,2861846.0,A,-0.0045222399729083484,25.22093811035156,25.17292594909668,24.832427978515625,24.31403518676758,0.9923856963488265,1.0079118421569966,1.02940125061854,1.01564527326992,1.0145519187258003,1.0058390278703508,0.00872616254653127,0.39797619970271114,0.37361957782845323,0.014927527936286784,0.24051488629850876,0.011778734915065084,0.012398905311361888,-0.0006201703962968041,-0.006768282104777312,-0.0015119210063503363,0.007886528008273164,2878677.75,0.9941529578988098,-0.02895958300433063,25.14259910583496,-0.010301120111816942,66.76569292647639,-0.0045222399729083484,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.006561933909556172,-0.011863042314649741,-0.036849952043630174,-0.18248376409731315
6a5a8dcb16f18d96738e5b3f,2007-07-19,25.136281845206707,25.30052986179557,25.022569736251985,25.19313621520996,2842833.0,A,0.006561933909556172,25.155238342285156,25.192508888244628,24.8684362411499,24.346126670837403,1.0015065594845123,1.0130567101518113,1.0347903198515447,1.0115327754523364,1.011108376092556,1.002261844465731,0.008076381163081195,0.2779601255435864,0.3578267850402036,0.014203344190317116,0.39906997206441774,0.011304331227094518,0.012179990494508415,-0.0008756592674138974,-0.012871386947471364,0.007834019595006403,0.02942696470274675,2885409.1,0.9852443454205472,-0.0734178143038253,25.028898239135746,0.004290384458879082,69.33717255504669,0.006561933909556172,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.012537268730591355,-0.03610830037429569,-0.03159467770443425,-0.1780340919640564
6a5a8dcb16f18d96738e5b40,2007-07-20,25.19314398666225,25.19314398666225,24.87096463199528,24.87728309631348,3164932.0,A,-0.012537268730591355,25.081958770751957,25.164713668823243,24.876016712188722,24.370637626647948,0.9918397248704696,1.0000509074318007,1.0207891753682985,1.0082787389501768,1.0129540349280606,0.9874624262699956,0.008371391451044449,0.322179354666968,0.34293616075691474,0.013785113080530997,0.0015617758610920126,0.009989096194080513,0.011741811634422835,-0.0017527154403423218,-0.014514438616696657,-0.011049477017554765,0.006131659859539784,2921183.9,1.083441545737668,0.42491479421643996,25.19313621520996,3.080780501818481e-07,61.51994618828952,-0.012537268730591355,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.011427017431221431,-0.04418486135911637,-0.03555117278766462,-0.1409345698389317
6a5a8dcb16f18d96738e5b41,2007-07-23,25.26894822992059,25.439513062383533,24.877280961633414,25.161556243896484,3477665.0,A,0.011427017431221431,25.080694580078127,25.161555671691893,24.913288116455078,24.4189013671875,1.0032240595860669,1.0099652890530244,1.0304131154484608,1.0067195647870055,1.0226002227249518,0.995750040919612,0.008144966849898568,0.5622321007501192,0.3451912453777147,0.013718994242427228,0.31421650171326915,0.009534958112578951,0.01130044093005406,-0.001765482817475109,-0.0002511516294996241,-0.001253514887694318,0.030530151237985192,2917556.1,1.1919787934840356,0.9832196893520186,24.87728309631348,0.015743886578502897,58.35550132645502,0.011427017431221431,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.01606841833724959,-0.043685816117633114,-0.038162200192421,-0.15641489789893948
6a5a8dcb16f18d96738e5b42,2007-07-24,25.268945968217142,25.53426920435329,24.66880819194983,24.75724983215332,2915948.0,A,-0.01606841833724959,25.0036247253418,25.129337120056153,24.93571424484253,24.456551971435548,0.99014643253543,0.9928430194192431,1.0122951858032165,1.0027234219082408,1.035083210964973,0.9797500003955477,0.008968831310780597,0.8654610124034612,0.3722650770268456,0.015036608645965295,-0.24056511112574014,0.008005739777811549,0.01064150069960556,-0.00263576092179401,-0.015326548860742473,-0.012846601683022207,0.01845109218884544,2890574.7,1.008777943015965,0.045680926295244006,25.161556243896484,0.0042680076397907385,43.76572834238573,-0.01606841833724959,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.0010207297744078137,-0.026537202561258022,-0.02270983185838782,-0.13396298273592466
6a5a8dcb16f18d96738e5b43,2007-07-25,25.142600280901053,25.142600280901053,24.479289708440515,24.731979370117188,3018142.0,A,-0.0010207297744078137,24.944240951538085,25.082589530944823,24.959403514862064,24.497487564086914,0.9914905572092497,0.9908882375927638,1.0095720753126665,0.9993925105898914,1.0270968059159356,0.9836683192655905,0.008953115073396559,0.6633105724605386,0.3858021099743638,0.01559932199703038,-0.3352873812941587,0.0065196318207677035,0.00981712692383799,-0.003297495103070286,-0.011863041919851214,-0.018551031610294255,0.019530942863343226,2926076.9,1.031463663856541,0.17090358747311912,24.75724983215332,0.015565155306208833,44.55940977690586,-0.0010207297744078137,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.018135405516292558,-0.02528688955926295,-0.01711355606471021,-0.1218388210863609
6a5a8dcb16f18d96738e5b44,2007-07-26,24.88990937903608,24.88990937903608,23.936006838085664,24.28345489501953,5172181.0,A,-0.018135405516292558,24.7623046875,24.95877151489258,24.957823753356937,24.505826301574707,0.9806621472302288,0.9729796606173846,0.990925773580214,0.9921660206550541,1.0398521999515014,0.9756345238330321,0.009911782480775521,0.9539025409504163,0.4282177674606569,0.01763413686954988,-0.9848660095866244,0.003898599220694132,0.008633421383209218,-0.004734822162515086,-0.03610829999169474,-0.04851492303795757,-0.0012994104449693955,3069658.5,1.6849369400537497,2.9342860039000707,24.731979370117188,0.006385659493386875,34.0274969003714,-0.018135405516292558,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.020811334134075432,0.00468270685682004,-0.06633675629838853,-0.09885532986660461
